ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.96669e-05,2.06787e-05,-5.55958e-05,-7.11211e-07,1.16233e-05,-1.30512e-05,1.4331e-05,2.99285e-06,0
-3.08126e-05,2.41619e-05,-5.41345e-05,3.07827e-06,1.16291e-05,-1.35915e-05,1.37362e-05,5.13601e-06,0
-3.04524e-05,2.32394e-05,-4.63753e-05,6.08219e-06,1.01592e-05,-1.45271e-05,1.17408e-05,7.50729e-06,0
-2.78896e-05,1.96415e-05,-3.73311e-05,5.39702e-06,9.40021e-06,-1.53106e-05,1.03159e-05,8.27483e-06,0
-2.58349e-05,1.46892e-05,-2.9783e-05,2.94869e-06,9.53283e-06,-1.62898e-05,1.14107e-05,7.61857e-06,0
-2.64183e-05,1.02894e-05,-2.39527e-05,1.91273e-06,8.91374e-06,-1.81298e-05,1.63906e-05,6.45079e-06,0
-2.97037e-05,8.83945e-06,-1.8133e-05,2.87676e-06,8.0122e-06,-1.89829e-05,2.18407e-05,5.43401e-06,0
-3.18174e-05,1.14866e-05,-1.09429e-05,5.69743e-06,8.06013e-06,-1.89488e-05,2.38581e-05,5.01289e-06,0
-3.1592e-05,1.65769e-05,-5.19276e-06,8.92129e-06,8.76516e-06,-1.98974e-05,2.25872e-05,5.74505e-06,0
-3.0923e-05,2.16745e-05,-2.77385e-06,1.13575e-05,9.87853e-06,-2.12448e-05,2.11862e-05,6.94309e-06,0
-3.09033e-05,2.33667e-05,-1.92312e-06,1.21319e-05,1.14383e-05,-2.10087e-05,2.02514e-05,7.8347e-06,0
-3.1098e-05,2.01945e-05,-1.7658e-06,1.06349e-05,1.22648e-05,-1.90276e-05,1.92469e-05,7.45879e-06,0
-3.10058e-05,1.40716e-05,-2.87105e-06,6.80756e-06,1.11843e-05,-1.6368e-05,1.89738e-05,5.09548e-06,0
-3.20071e-05,9.3797e-06,-4.74008e-06,-6.40693e-08,1.01585e-05,-1.38908e-05,1.72826e-05,2.35332e-06,0
-3.40744e-05,8.85943e-06,-6.02887e-06,-1.03879e-05,1.09446e-05,-1.2605e-05,1.25891e-05,1.88746e-06,0
-3.45507e-05,1.1917e-05,-6.60053e-06,-1.90037e-05,1.24407e-05,-1.19054e-05,6.16354e-06,2.46874e-06,0
-3.25495e-05,1.56303e-05,-6.90938e-06,-1.94645e-05,1.26165e-05,-1.10892e-05,5.20159e-08,2.34634e-06,0
-3.11087e-05,1.72673e-05,-7.16157e-06,-1.26224e-05,9.96276e-06,-1.0292e-05,-4.37738e-06,1.60723e-06,0
-3.09505e-05,1.78151e-05,-7.70387e-06,-4.91513e-06,6.12189e-06,-1.03988e-05,-6.30158e-06,1.52976e-06,0
-2.97086e-05,2.06961e-05,-7.86809e-06,-9.48647e-07,4.267e-06,-1.15903e-05,-4.23825e-06,1.1747e-06,0
-2.79662e-05,2.46593e-05,-6.41368e-06,2.236e-07,4.15744e-06,-1.2674e-05,-5.12453e-07,1.47239e-07,0
-2.81991e-05,2.66006e-05,-4.38756e-06,1.37329e-07,4.3988e-06,-1.2544e-05,2.0895e-06,-5.18489e-07,0
-2.98384e-05,2.75019e-05,-2.853e-06,-1.74084e-06,4.63875e-06,-1.27686e-05,3.74565e-06,-1.68239e-06,0
-3.07567e-05,2.79605e-05,-1.86946e-06,-4.01401e-06,5.70054e-06,-1.25017e-05,5.0484e-06,-2.25212e-06,0
-2.97662e-05,2.96636e-05,-2.2192e-06,-4.86767e-06,6.54578e-06,-1.02146e-05,5.06292e-06,-1.07454e-06,0
-2.91477e-05,3.12922e-05,-3.07171e-06,-5.09953e-06,6.77237e-06,-8.215e-06,5.23338e-06,-4.44572e-07,0
-2.89132e-05,3.08813e-05,-3.7064e-06,-5.74404e-06,7.55428e-06,-7.4136e-06,7.30742e-06,6.39842e-07,0
-2.70754e-05,2.97256e-05,-2.51512e-06,-7.19108e-06,1.00903e-05,-6.94697e-06,8.87043e-06,3.39662e-06,0
-2.53901e-05,2.86198e-05,-1.49397e-06,-9.09629e-06,1.40515e-05,-4.96079e-06,9.96114e-06,4.12333e-06,0
-2.45547e-05,2.7708e-05,-2.17012e-06,-1.08902e-05,1.64964e-05,-2.97441e-06,1.11362e-05,2.14237e-06,0
-2.52227e-05,2.548e-05,-2.79869e-06,-1.22952e-05,1.67721e-05,-2.31996e-06,1.09278e-05,6.23028e-07,0
-2.87518e-05,2.09245e-05,-5.22406e-06,-1.27672e-05,1.56938e-05,-2.05814e-06,8.95284e-06,1.53476e-06,0
-3.29654e-05,1.52726e-05,-7.6172e-06,-1.26706e-05,1.41818e-05,-2.85025e-06,8.65239e-06,2.2165e-06,0
-3.38267e-05,1.2152e-05,-8.67399e-06,-1.07601e-05,1.31904e-05,-5.37319e-06,1.11242e-05,1.03134e-06,0
-3.212e-05,1.30887e-05,-8.96582e-06,-7.62566e-06,1.39542e-05,-7.18861e-06,1.36611e-05,5.65953e-08,0
-3.10097e-05,1.42832e-05,-9.83721e-06,-5.52922e-06,1.45167e-05,-6.11218e-06,1.50036e-05,7.89876e-07,0
-3.11295e-05,1.41723e-05,-1.0943e-05,-4.56243e-06,1.29465e-05,-4.96993e-06,1.53484e-05,1.36434e-06,0
-3.231e-05,1.53137e-05,-1.15794e-05,-3.50286e-06,9.44912e-06,-5.46867e-06,1.54326e-05,1.57263e-06,0
-3.29018e-05,1.68329e-05,-1.14546e-05,-1.69845e-06,5.81531e-06,-6.26364e-06,1.63643e-05,2.88783e-06,0
-3.21686e-05,1.58931e-05,-9.9292e-06,-5.92093e-08,3.23984e-06,-6.65883e-06,1.98042e-05,4.58256e-06,0
-3.10002e-05,1.37251e-05,-8.44537e-06,1.18344e-06,2.87029e-06,-7.07073e-06,2.6566e-05,5.01851e-06,0
-2.97287e-05,1.286e-05,-7.57943e-06,1.79402e-06,4.93833e-06,-6.80553e-06,3.44565e-05,3.336e-06,0
-2.95947e-05,1.24204e-05,-6.66672e-06,1.83859e-06,7.37455e-06,-6.48613e-06,3.88341e-05,1.1499e-06,0
-3.04583e-05,1.09285e-05,-5.45747e-06,7.58845e-07,8.44337e-06,-6.88588e-06,3.90966e-05,-2.82669e-07,0
-3.05975e-05,9.10115e-06,-5.15805e-06,6.80671e-08,7.93203e-06,-7.05731e-06,3.50711e-05,-6.17443e-07,0
-3.10963e-05,7.84569e-06,-5.96249e-06,1.02966e-06,8.03386e-06,-7.07025e-06,2.75587e-05,-9.13294e-07,0
-3.14686e-05,7.23337e-06,-8.64815e-06,8.06874e-07,9.00242e-06,-7.28005e-06,2.01302e-05,-1.82181e-06,0
-3.10252e-05,7.2103e-06,-9.84182e-06,-2.64095e-06,9.4323e-06,-7.96558e-06,1.43078e-05,-1.97949e-06,0
-2.99483e-05,8.8087e-06,-9.1439e-06,-5.38659e-06,7.86838e-06,-9.53907e-06,9.04973e-06,-6.97428e-08,0
-2.9074e-05,1.16471e-05,-1.06331e-05,-3.87716e-06,6.11316e-06,-1.19751e-05,3.41101e-06,1.84545e-06,0
-3.09445e-05,1.3777e-05,-1.04534e-05,-1.05368e-06,6.94023e-06,-1.1656e-05,-3.06626e-06,1.17031e-06,0
-3.28963e-05,1.39237e-05,-7.26448e-06,3.87504e-07,1.27045e-05,-9.60551e-06,-1.09451e-05,-5.77218e-07,0
-3.30038e-05,1.36438e-05,-4.53532e-06,1.05404e-06,1.89726e-05,-8.95598e-06,-1.56169e-05,-9.19481e-08,0
-3.1982e-05,1.34906e-05,-2.01134e-06,3.72717e-07,2.21951e-05,-9.46743e-06,-1.25279e-05,3.86554e-06,0
-3.11727e-05,1.29042e-05,2.34626e-06,-1.68687e-07,2.2445e-05,-1.11584e-05,-2.55602e-07,6.34748e-06,0
-3.21723e-05,1.23127e-05,1.00738e-05,2.6919e-06,1.96134e-05,-1.33068e-05,1.58673e-05,6.6799e-06,0
-3.41409e-05,1.05189e-05,2.10997e-05,8.13608e-06,1.84193e-05,-1.57743e-05,2.70447e-05,7.40871e-06,0
-3.47952e-05,9.13087e-06,3.52584e-05,1.31556e-05,1.87034e-05,-1.62671e-05,3.2034e-05,8.1301e-06,0
-3.45062e-05,9.29281e-06,4.54201e-05,1.5809e-05,2.00694e-05,-1.55036e-05,3.31609e-05,9.12644e-06,0
-3.37053e-05,1.04222e-05,4.17697e-05,1.73991e-05,2.1414e-05,-1.53536e-05,3.25269e-05,8.46595e-06,0
-3.21316e-05,1.12708e-05,2.20073e-05,2.14171e-05,2.2161e-05,-1.66811e-05,2.69108e-05,6.03793e-06,0
